230,上海-北京,05-03,长龙航空,GJ3662波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,1630,qunar.com
231,上海-北京,05-03,厦门航空,MF8556波音787(大),浦东机场T2,19:45,22:00,大兴机场,1630,qunar.com
232,上海-北京,05-03,东方航空,MU8122波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,1630,qunar.com
233,上海-北京,05-03,河北航空,NS8546波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,1630,qunar.com
234,上海-北京,05-03,中国国航,CA1836空客330(大),浦东机场T2,19:00,21:20,首都机场,1670,qunar.com
235,上海-北京,05-03,吉祥航空,HO1131空客321(中),虹桥机场T2,06:40,00:30,大兴机场,1706,qunar.com
236,上海-北京,05-03,春秋航空,9C8737空客320(中),虹桥机场T1,06:50,23:40,首都机场,1715,qunar.com
237,上海-北京,05-03,海南航空,HU7606空客330(大),虹桥机场T2,18:55,21:05,首都机场,1719,qunar.com
238,上海-北京,05-03,吉祥航空,HO1251空客320(中),浦东机场T2,10:40,13:15,大兴机场,1765,qunar.com
239,上海-北京,05-03,中国国航,CA1508波音777(大),虹桥机场T2,11:30,13:55,首都机场,1770,qunar.com
240,上海-北京,05-03,中国国航,CA1520空客350(大),虹桥机场T2,13:30,15:55,首都机场,1770,qunar.com
241,上海-北京,05-03,中国国航,CA1532空客350(大),虹桥机场T2,13:55,16:15,首都机场,1770,qunar.com
242,上海-北京,05-03,中国国航,CA1522空客350(大),虹桥机场T2,18:30,21:00,首都机场,1770,qunar.com
243,上海-北京,05-03,中国国航,CA1516空客330(大),虹桥机场T2,19:25,21:45,首都机场,1770,qunar.com
244,上海-北京,05-03,上海航空,FM9525波音737(中),浦东机场T1,09:35,22:15,大兴机场,1778,qunar.com
245,上海-北京,05-03,上海航空,FM9515波音737(中),浦东机场T1,10:35,22:05,大兴机场,1793,qunar.com
246,上海-北京,05-03,东方航空,MU5125空客330(大),虹桥机场T2,20:00,22:10,首都机场,1882,qunar.com
247,上海-北京,05-03,海南航空,HU7614波音787(大),浦东机场T2,11:05,13:30,首都机场,1889,qunar.com
248,上海-北京,05-03,海南航空,HU7604波音787(大),虹桥机场T2,12:15,14:25,首都机场,1889,qunar.com
249,上海-北京,05-03,上海航空,FM9515波音737(中),浦东机场T1,10:35,19:25,大兴机场,1889,qunar.com
250,上海-北京,05-03,上海航空,FM9319波音737(中),浦东机场T1,21:55,10:55,大兴机场,1922,qunar.com
251,上海-北京,05-03,东方航空,MU5105波音777(大),虹桥机场T2,10:00,12:15,首都机场,1982,qunar.com
252,上海-北京,05-03,东方航空,MU5109空客350(大),虹桥机场T2,12:00,14:15,首都机场,1982,qunar.com
253,上海-北京,05-03,中国国航,CA1502空客350(大),虹桥机场T2,12:25,14:45,首都机场,1990,qunar.com
254,上海-北京,05-03,中国国航,CA1518空客350(大),虹桥机场T2,17:30,19:50,首都机场,1990,qunar.com
255,上海-北京,05-03,东方航空,MU5157空客330(大),虹桥机场T2,13:30,15:45,首都机场,2140,qunar.com
256,上海-北京,05-03,东方航空,MU5155空客320(中),虹桥机场T2,10:30,13:00,首都机场,2150,qunar.com
257,上海-北京,05-03,吉祥航空,HO5377空客330(大)共享实际乘坐 东航MU5107,虹桥机场T2,11:00,13:20,首都机场,2150,qunar.com
258,上海-北京,05-03,东方航空,MU5107空客330(大),虹桥机场T2,11:00,13:20,首都机场,2150,qunar.com
259,上海-北京,05-03,东方航空,MU5111空客330(大),虹桥机场T2,13:00,15:10,首都机场,2150,qunar.com
260,上海-北京,05-03,吉祥航空,HO5379空客330(大)共享实际乘坐 东航MU5113,虹桥机场T2,14:00,16:15,首都机场,2150,qunar.com
261,上海-北京,05-03,东方航空,MU5113空客330(大),虹桥机场T2,14:00,16:15,首都机场,2150,qunar.com
262,上海-北京,05-03,东方航空,MU5159空客330(大),虹桥机场T2,14:30,16:45,首都机场,2150,qunar.com
263,上海-北京,05-03,中国国航,CA1524空客350(大),虹桥机场T2,14:45,16:55,首都机场,2150,qunar.com
264,上海-北京,05-03,东方航空,MU5115波音777(大),虹桥机场T2,15:00,17:20,首都机场,2150,qunar.com
265,上海-北京,05-03,中国国航,CA1558空客321(中),虹桥机场T2,15:25,17:45,首都机场,2150,qunar.com
266,上海-北京,05-03,东方航空,MU5161空客320(中),虹桥机场T2,15:30,18:00,首都机场,2150,qunar.com
267,上海-北京,05-03,东方航空,MU5117波音777(大),虹桥机场T2,16:00,18:15,首都机场,2150,qunar.com
268,上海-北京,05-03,中国国航,CA1884空客350(大),浦东机场T2,16:10,18:40,首都机场,2150,qunar.com
269,上海-北京,05-03,中国国航,CA1534波音787(大),虹桥机场T2,16:35,18:45,首都机场,2150,qunar.com
270,上海-北京,05-03,东方航空,MU5119波音777(大),虹桥机场T2,17:00,19:15,首都机场,2150,qunar.com
271,上海-北京,05-03,中国联合航空,KN6959空客330(大)共享实际乘坐 东航MU5195,浦东机场T1,17:40,20:15,大兴机场,2150,qunar.com
272,上海-北京,05-03,厦门航空,MF3324空客330(大)共享实际乘坐 东航MU5195,浦东机场T1,17:40,20:15,大兴机场,2150,qunar.com
273,上海-北京,05-03,东方航空,MU5195空客330(大),浦东机场T1,17:40,20:15,大兴机场,2150,qunar.com
274,上海-北京,05-03,吉祥航空,HO5381波音777(大)共享实际乘坐 东航MU5121,虹桥机场T2,18:00,20:15,首都机场,2150,qunar.com
275,上海-北京,05-03,东方航空,MU5121波音777(大),虹桥机场T2,18:00,20:15,首都机场,2150,qunar.com
276,上海-北京,05-03,东方航空,MU5123空客330(大),虹桥机场T2,19:00,21:15,首都机场,2150,qunar.com
277,上海-北京,05-03,东方航空,MU5163空客330(大),虹桥机场T2,19:30,21:50,首都机场,2150,qunar.com
278,上海-北京,05-03,吉祥航空,HO1133空客321(中),虹桥机场T2,18:15,00:30,大兴机场,2306,qunar.com
279,上海-北京,05-03,春秋航空,9C8733空客320(中),浦东机场T2,14:35,00:30,大兴机场,2338,qunar.com
280,上海-北京,05-03,东方航空,MU2405波音737(中),虹桥机场T2,17:25,00:30,大兴机场,2652,qunar.com
281,上海-北京,05-03,东方航空,MU2403波音737(中),虹桥机场T2,13:55,00:30,大兴机场,2652,qunar.com
282,上海-北京,05-03,东方航空,MU2405波音737(中),虹桥机场T2,17:25,23:40,首都机场,2913,qunar.com
283,上海-北京,05-03,东方航空,MU2335空客350(大),浦东机场T1,06:45,13:45,大兴机场,3069,qunar.com
284,上海-北京,05-03,东方航空,MU2534波音737(中),浦东机场T1,14:30,21:25,大兴机场,3403,qunar.com
285,上海-北京,05-03,东方航空,MU2225波音737(中),虹桥机场T2,09:25,16:10,大兴机场,3484,qunar.com
286,上海-北京,05-03,东方航空,MU2469波音737(中),虹桥机场T2,13:10,19:55,大兴机场,3718,qunar.com
287,上海-北京,05-03,上海航空,FM9309空客330(大),虹桥机场T2,10:30,18:15,大兴机场,4387,qunar.com
288,上海-北京,05-03,南方航空,CZ8888空客321(中),虹桥机场T2,15:30,17:40,大兴机场,4560,qunar.com
289,上海-北京,05-03,厦门航空,MF4675空客321(中)共享实际乘坐 南航CZ8888,虹桥机场T2,15:30,17:40,大兴机场,4560,qunar.com
290,上海-北京,05-04,东方航空,MU6381空客320(中),浦东机场T1,12:40,23:40,大兴机场,580,qunar.com
291,上海-北京,05-04,东方航空,MU6381空客320(中),浦东机场T1,12:40,00:40,大兴机场,580,qunar.com
292,上海-北京,05-04,东方航空,MU9027ARJ21(小),浦东机场T1,21:35,09:20,大兴机场,662,qunar.com
293,上海-北京,05-04,东方航空,MU5465空客320(中),浦东机场T1,09:20,19:40,大兴机场,662,qunar.com
294,上海-北京,05-04,吉祥航空,HO1253空客321(中),浦东机场T2,22:15,00:30,大兴机场,715,qunar.com
295,上海-北京,05-04,上海航空,FM9427波音787(大),虹桥机场T2,17:25,00:40,大兴机场,740,qunar.com
296,上海-北京,05-04,上海航空,FM9425空客330(大),虹桥机场T2,16:20,23:40,大兴机场,740,qunar.com
297,上海-北京,05-04,上海航空,FM9425空客330(大),虹桥机场T2,16:20,00:40,大兴机场,740,qunar.com
298,上海-北京,05-04,四川航空,3U2462波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,800,qunar.com
299,上海-北京,05-04,南方航空,CZ4461波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,800,qunar.com
300,上海-北京,05-04,厦门航空,MF8556波音787(大),浦东机场T2,19:45,22:00,大兴机场,800,qunar.com
301,上海-北京,05-04,河北航空,NS8546波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,800,qunar.com
302,上海-北京,05-04,吉祥航空,HO1251空客321(中),浦东机场T2,10:40,13:15,大兴机场,805,qunar.com
303,上海-北京,05-04,春秋航空,9C6687空客320(中),浦东机场T2,19:05,14:10,大兴机场,813,qunar.com
304,上海-北京,05-04,中国联合航空,KN5978波音737(中),浦东机场T1,08:10,10:25,大兴机场,820,qunar.com
305,上海-北京,05-04,东方航空,MU8870波音737(中)共享实际乘坐 中联航KN5978,浦东机场T1,08:10,10:25,大兴机场,820,qunar.com
306,上海-北京,05-04,长龙航空,GJ3662波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,820,qunar.com
307,上海-北京,05-04,中国联合航空,KN5956空客330(大),虹桥机场T2,19:45,21:55,大兴机场,820,qunar.com
308,上海-北京,05-04,东方航空,MU8860空客330(大)共享实际乘坐 中联航KN5956,虹桥机场T2,19:45,21:55,大兴机场,820,qunar.com
309,上海-北京,05-04,上海航空,FM9239波音737(中),浦东机场T1,06:55,23:10,大兴机场,852,qunar.com
310,上海-北京,05-04,春秋航空,9C8737空客320(中),虹桥机场T1,06:50,14:10,大兴机场,873,qunar.com
311,上海-北京,05-04,上海航空,FM9125波音737(中),浦东机场T1,10:55,21:30,大兴机场,932,qunar.com
312,上海-北京,05-04,吉祥航空,HO1063空客321(中),虹桥机场T2,17:00,23:10,大兴机场,935,qunar.com
313,上海-北京,05-04,海南航空,HU7608空客330(大),虹桥机场T2,08:20,10:40,首都机场,970,qunar.com
314,上海-北京,05-04,上海航空,FM9525波音737(中),浦东机场T1,09:35,22:15,大兴机场,979,qunar.com
315,上海-北京,05-04,中国联合航空,KN5738空客330(大),虹桥机场T2,10:40,12:40,大兴机场,980,qunar.com
316,上海-北京,05-04,东方航空,MU8796空客330(大)共享实际乘坐 中联航KN5738,虹桥机场T2,10:40,12:40,大兴机场,980,qunar.com
317,上海-北京,05-04,海南航空,HU7614波音787(大),浦东机场T2,11:05,13:30,首都机场,1027,qunar.com
318,上海-北京,05-04,海南航空,HU7602空客330(大),虹桥机场T2,11:15,13:20,首都机场,1027,qunar.com
319,上海-北京,05-04,海南航空,HU7604波音787(大),虹桥机场T2,12:15,14:25,首都机场,1027,qunar.com
320,上海-北京,05-04,海南航空,HU7606波音787(大),虹桥机场T2,18:55,21:05,首都机场,1027,qunar.com
321,上海-北京,05-04,中国国航,CA8679空客321(中),浦东机场T2,08:10,10:40,大兴机场,1080,qunar.com
322,上海-北京,05-04,东方航空,MU5129空客330(大),浦东机场T1,09:05,11:20,大兴机场,1080,qunar.com
323,上海-北京,05-04,南方航空,CZ8880空客330(大),虹桥机场T2,11:25,13:40,大兴机场,1080,qunar.com
324,上海-北京,05-04,吉祥航空,HO3931空客330(大)共享实际乘坐 南航CZ8880,虹桥机场T2,11:25,13:40,大兴机场,1080,qunar.com
325,上海-北京,05-04,厦门航空,MF4669空客330(大)共享实际乘坐 南航CZ8880,虹桥机场T2,11:25,13:40,大兴机场,1080,qunar.com
326,上海-北京,05-04,南方航空,CZ8888空客330(大),虹桥机场T2,15:30,17:40,大兴机场,1080,qunar.com
327,上海-北京,05-04,吉祥航空,HO3933空客330(大)共享实际乘坐 南航CZ8888,虹桥机场T2,15:30,17:40,大兴机场,1080,qunar.com
328,上海-北京,05-04,厦门航空,MF4675空客330(大)共享实际乘坐 南航CZ8888,虹桥机场T2,15:30,17:40,大兴机场,1080,qunar.com
329,上海-北京,05-04,南方航空,CZ8886空客330(大),虹桥机场T2,19:45,22:00,大兴机场,1080,qunar.com
330,上海-北京,05-04,厦门航空,MF4673空客330(大)共享实际乘坐 南航CZ8886,虹桥机场T2,19:45,22:00,大兴机场,1080,qunar.com
331,上海-北京,05-04,上海航空,FM9101波音737(中),虹桥机场T2,20:30,23:00,大兴机场,1080,qunar.com
332,上海-北京,05-04,厦门航空,MF3321空客320(中)共享实际乘坐 东航MU5186,浦东机场T1,21:30,00:05,大兴机场,1080,qunar.com
333,上海-北京,05-04,东方航空,MU5186空客320(中),浦东机场T1,21:30,00:05,大兴机场,1080,qunar.com
334,上海-北京,05-04,东方航空,MU5195空客330(大),浦东机场T1,17:40,20:15,大兴机场,1175,qunar.com
335,上海-北京,05-04,东方航空,MU5099波音777(大),虹桥机场T2,07:00,09:15,首都机场,1225,qunar.com
336,上海-北京,05-04,东方航空,MU5151波音777(大),虹桥机场T2,08:30,10:45,首都机场,1225,qunar.com
337,上海-北京,05-04,东方航空,MU5125空客330(大),虹桥机场T2,20:00,22:10,首都机场,1225,qunar.com
338,上海-北京,05-04,东方航空,MU5127空客330(大),虹桥机场T2,21:00,23:30,首都机场,1225,qunar.com
339,上海-北京,05-04,东方航空,MU5165空客330(大),虹桥机场T2,21:30,23:50,首都机场,1225,qunar.com
340,上海-北京,05-04,中国国航,CA1564波音777(大),虹桥机场T2,07:55,10:15,首都机场,1230,qunar.com
341,上海-北京,05-04,中国国航,CA1884空客330(大),浦东机场T2,16:10,18:40,首都机场,1230,qunar.com
342,上海-北京,05-04,中国国航,CA1836空客330(大),浦东机场T2,19:00,21:30,首都机场,1230,qunar.com
343,上海-北京,05-04,中国国航,CA1550空客330(大),虹桥机场T2,20:25,22:45,首都机场,1230,qunar.com
344,上海-北京,05-04,中国国航,CA1510波音777(大),虹桥机场T2,21:30,23:55,首都机场,1230,qunar.com
345,上海-北京,05-04,中国国航,CA1566波音777(大),虹桥机场T2,22:30,00:55,首都机场,1230,qunar.com
346,上海-北京,05-04,东方航空,MU5153波音777(大),虹桥机场T2,09:30,12:00,首都机场,1325,qunar.com
347,上海-北京,05-04,东方航空,MU5155空客320(中),虹桥机场T2,10:30,13:00,首都机场,1325,qunar.com
348,上海-北京,05-04,东方航空,MU5107空客330(大),虹桥机场T2,11:00,13:20,首都机场,1325,qunar.com
349,上海-北京,05-04,东方航空,MU5109空客330(大),虹桥机场T2,12:00,14:15,首都机场,1325,qunar.com
350,上海-北京,05-04,东方航空,MU5111空客330(大),虹桥机场T2,13:00,15:10,首都机场,1325,qunar.com
351,上海-北京,05-04,东方航空,MU5157空客330(大),虹桥机场T2,13:30,15:45,首都机场,1325,qunar.com
352,上海-北京,05-04,东方航空,MU5113空客330(大),虹桥机场T2,14:00,16:15,首都机场,1325,qunar.com
353,上海-北京,05-04,东方航空,MU5159空客330(大),虹桥机场T2,14:30,16:45,首都机场,1325,qunar.com
354,上海-北京,05-04,东方航空,MU5115波音777(大),虹桥机场T2,15:00,17:20,首都机场,1325,qunar.com
355,上海-北京,05-04,东方航空,MU5161空客330(大),虹桥机场T2,15:30,18:00,首都机场,1325,qunar.com
356,上海-北京,05-04,东方航空,MU5117波音777(大),虹桥机场T2,16:00,18:15,首都机场,1325,qunar.com
357,上海-北京,05-04,东方航空,MU5119波音777(大),虹桥机场T2,17:00,19:15,首都机场,1325,qunar.com
358,上海-北京,05-04,东方航空,MU5121波音777(大),虹桥机场T2,18:00,20:15,首都机场,1325,qunar.com
359,上海-北京,05-04,东方航空,MU5123空客330(大),虹桥机场T2,19:00,21:15,首都机场,1325,qunar.com
360,上海-北京,05-04,东方航空,MU5163空客330(大),虹桥机场T2,19:30,21:50,首都机场,1325,qunar.com
361,上海-北京,05-04,中国国航,CA1590波音777(大),虹桥机场T2,08:55,11:15,首都机场,1330,qunar.com
362,上海-北京,05-04,中国国航,CA1508波音777(大),虹桥机场T2,11:30,13:55,首都机场,1330,qunar.com
363,上海-北京,05-04,中国国航,CA1502空客350(大),虹桥机场T2,12:25,14:45,首都机场,1330,qunar.com
364,上海-北京,05-04,中国国航,CA1520波音777(大),虹桥机场T2,13:30,15:55,首都机场,1330,qunar.com
365,上海-北京,05-04,中国国航,CA1532空客350(大),虹桥机场T2,13:55,16:15,首都机场,1330,qunar.com
366,上海-北京,05-04,中国国航,CA1524波音777(大),虹桥机场T2,14:45,16:55,首都机场,1330,qunar.com
367,上海-北京,05-04,中国国航,CA1558波音747(大),虹桥机场T2,15:25,17:45,首都机场,1330,qunar.com
368,上海-北京,05-04,中国国航,CA1534波音777(大),虹桥机场T2,16:35,18:45,首都机场,1330,qunar.com
369,上海-北京,05-04,中国国航,CA1518波音747(大),虹桥机场T2,17:30,19:50,首都机场,1330,qunar.com
370,上海-北京,05-04,中国国航,CA1522空客350(大),虹桥机场T2,18:30,21:00,首都机场,1330,qunar.com
371,上海-北京,05-04,中国国航,CA1516波音777(大),虹桥机场T2,19:25,21:45,首都机场,1330,qunar.com
372,上海-北京,05-04,南方航空,CZ8882空客330(大),浦东机场T2,18:30,21:00,大兴机场,1350,qunar.com
373,上海-北京,05-04,厦门航空,MF4671空客330(大)共享实际乘坐 南航CZ8882,浦东机场T2,18:30,21:00,大兴机场,1350,qunar.com
374,上海-北京,05-04,上海航空,FM9241波音737(中),虹桥机场T2,06:50,13:00,大兴机场,1388,qunar.com
375,上海-北京,05-04,东方航空,MU5101波音777(大),虹桥机场T2,08:00,10:15,首都机场,1444,qunar.com
376,上海-北京,05-04,东方航空,MU5103波音777(大),虹桥机场T2,09:00,11:15,首都机场,1444,qunar.com
377,上海-北京,05-04,东方航空,MU5105波音777(大),虹桥机场T2,10:00,12:15,首都机场,1444,qunar.com
378,上海-北京,05-04,东方航空,MU5621空客319(中),浦东机场T1,12:05,23:55,首都机场,1529,qunar.com
379,上海-北京,05-04,东方航空,MU6381空客320(中),浦东机场T1,12:40,22:25,大兴机场,1548,qunar.com
380,上海-北京,05-04,上海航空,FM9419波音738(中),虹桥机场T2,14:05,22:25,大兴机场,1557,qunar.com
381,上海-北京,05-04,东方航空,MU5517空客320(中),虹桥机场T2,18:15,00:30,大兴机场,1676,qunar.com
382,上海-北京,05-04,南方航空,CZ6534空客320(中),浦东机场T2,13:05,18:05,大兴机场,2019,qunar.com
383,上海-北京,05-04,南方航空,CZ6522空客320(中),浦东机场T2,10:30,15:50,首都机场,2043,qunar.com
