207,上海-北京,05-05 周五,中国国际航空CA1566,空客A330(大),虹桥机场T2,22:30,00:55,首都机场T3,1230,www.ly.com
208,上海-北京,05-05 周五,东方航空MU5103,波音777-300(大),虹桥机场T2,09:00,11:15,首都机场T2,1325,www.ly.com
209,上海-北京,05-05 周五,东方航空MU5153,空客A350-900(大),虹桥机场T2,09:30,12:00,首都机场T2,1325,www.ly.com
210,上海-北京,05-05 周五,东方航空MU5105,波音777-300(大),虹桥机场T2,10:00,12:15,首都机场T2,1325,www.ly.com
211,上海-北京,05-05 周五,东方航空MU5155,空客A321-200(中),虹桥机场T2,10:30,13:00,首都机场T2,1325,www.ly.com
212,上海-北京,05-05 周五,东方航空MU5107,空客A330-200(大),虹桥机场T2,11:00,13:20,首都机场T2,1325,www.ly.com
213,上海-北京,05-05 周五,东方航空MU5109,空客A330-200(大),虹桥机场T2,12:00,14:15,首都机场T2,1325,www.ly.com
214,上海-北京,05-05 周五,东方航空MU5111,空客A330-200(大),虹桥机场T2,13:00,15:10,首都机场T2,1325,www.ly.com
215,上海-北京,05-05 周五,东方航空MU5157,空客A330-33L(大),虹桥机场T2,13:30,15:45,首都机场T2,1325,www.ly.com
216,上海-北京,05-05 周五,东方航空MU5113,空客A330-33L(大),虹桥机场T2,14:00,16:15,首都机场T2,1325,www.ly.com
217,上海-北京,05-05 周五,东方航空MU5159,空客A330-200(大),虹桥机场T2,14:30,16:45,首都机场T2,1325,www.ly.com
218,上海-北京,05-05 周五,东方航空MU5115,波音777-300(大),虹桥机场T2,15:00,17:20,首都机场T2,1325,www.ly.com
219,上海-北京,05-05 周五,东方航空MU5161,波音777-300(大),虹桥机场T2,15:30,18:00,首都机场T2,1325,www.ly.com
220,上海-北京,05-05 周五,东方航空MU5117,波音777-300(大),虹桥机场T2,16:00,18:15,首都机场T2,1325,www.ly.com
221,上海-北京,05-05 周五,东方航空MU5119,波音777-300(大),虹桥机场T2,17:00,19:15,首都机场T2,1325,www.ly.com
222,上海-北京,05-05 周五,东方航空MU5121,波音777-300(大),虹桥机场T2,18:00,20:15,首都机场T2,1325,www.ly.com
223,上海-北京,05-05 周五,东方航空MU5123,空客A330-200(大),虹桥机场T2,19:00,21:15,首都机场T2,1325,www.ly.com
224,上海-北京,05-05 周五,东方航空MU5163,空客A330-200(大),虹桥机场T2,19:30,21:50,首都机场T2,1325,www.ly.com
225,上海-北京,05-05 周五,中国国际航空CA1590,波音777-300(大),虹桥机场T2,08:55,11:15,首都机场T3,1330,www.ly.com
226,上海-北京,05-05 周五,中国国际航空CA1508,空客A350-900(大),虹桥机场T2,11:30,13:55,首都机场T3,1330,www.ly.com
227,上海-北京,05-05 周五,中国国际航空CA1502,空客A350-900(大),虹桥机场T2,12:25,14:45,首都机场T3,1330,www.ly.com
228,上海-北京,05-05 周五,中国国际航空CA1520,空客A350-900(大),虹桥机场T2,13:30,15:55,首都机场T3,1330,www.ly.com
229,上海-北京,05-05 周五,中国国际航空CA1524,波音777-300(大),虹桥机场T2,14:45,16:55,首都机场T3,1330,www.ly.com
230,上海-北京,05-05 周五,中国国际航空CA1558,空客A330(大),虹桥机场T2,15:25,17:45,首都机场T3,1330,www.ly.com
231,上海-北京,05-05 周五,中国国际航空CA1534,波音777-300(大),虹桥机场T2,16:35,18:45,首都机场T3,1330,www.ly.com
232,上海-北京,05-05 周五,中国国际航空CA1518,波音787-9(大),虹桥机场T2,17:30,19:50,首都机场T3,1330,www.ly.com
233,上海-北京,05-05 周五,中国国际航空CA1522,波音777-300(大),虹桥机场T2,18:30,21:00,首都机场T3,1330,www.ly.com
234,上海-北京,05-05 周五,中国国际航空CA1516,波音777-300(大),虹桥机场T2,19:25,21:45,首都机场T3,1330,www.ly.com
235,上海-北京,05-06 周六,中国联合航空KN5738,空客A330-33L(大),虹桥机场T2,10:40,12:40,大兴机场,820,www.ly.com
236,上海-北京,05-06 周六,中国联合航空KN5956,空客A330-33L(大),虹桥机场T2,19:45,21:55,大兴机场,820,www.ly.com
237,上海-北京,05-06 周六,海南航空HU7608,空客A330-200(大),虹桥机场T2,08:20,10:40,首都机场T2,900,www.ly.com
238,上海-北京,05-06 周六,海南航空HU7602,空客330-300(大),虹桥机场T2,11:15,13:20,首都机场T2,970,www.ly.com
239,上海-北京,05-06 周六,海南航空HU7604,波音B787-9(大),虹桥机场T2,12:15,14:25,首都机场T2,970,www.ly.com
240,上海-北京,05-06 周六,海南航空HU7606,波音B787-9(大),虹桥机场T2,18:55,21:05,首都机场T2,970,www.ly.com
241,上海-北京,05-06 周六,南方航空CZ8880,空客A330-300(大),虹桥机场T2,11:25,13:40,大兴机场,1080,www.ly.com
242,上海-北京,05-06 周六,南方航空CZ8888,空客A330-300(大),虹桥机场T2,15:30,17:40,大兴机场,1080,www.ly.com
243,上海-北京,05-06 周六,南方航空CZ8886,空客A330-300(大),虹桥机场T2,19:45,22:00,大兴机场,1080,www.ly.com
244,上海-北京,05-06 周六,上海航空FM9101,波音737-900ER(中),虹桥机场T2,20:30,23:00,大兴机场,1080,www.ly.com
245,上海-北京,05-06 周六,东方航空MU5099,波音777-300(大),虹桥机场T2,07:00,09:15,首都机场T2,1121,www.ly.com
246,上海-北京,05-06 周六,东方航空MU5101,波音777-300(大),虹桥机场T2,08:00,10:15,首都机场T2,1169,www.ly.com
247,上海-北京,05-06 周六,东方航空MU5151,波音777-300(大),虹桥机场T2,08:30,10:45,首都机场T2,1169,www.ly.com
248,上海-北京,05-06 周六,东方航空MU5125,空客A330-33L(大),虹桥机场T2,20:00,22:10,首都机场T2,1169,www.ly.com
249,上海-北京,05-06 周六,东方航空MU5127,空客A330-33L(大),虹桥机场T2,21:00,23:30,首都机场T2,1169,www.ly.com
250,上海-北京,05-06 周六,东方航空MU5165,空客A321-200(中),虹桥机场T2,21:30,23:50,首都机场T2,1169,www.ly.com
251,上海-北京,05-06 周六,中国国际航空CA1564,波音777-300(大),虹桥机场T2,07:55,10:15,首都机场T3,1230,www.ly.com
252,上海-北京,05-06 周六,中国国际航空CA1550,波音777-300(大),虹桥机场T2,20:25,22:45,首都机场T3,1230,www.ly.com
253,上海-北京,05-06 周六,中国国际航空CA1510,空客A350-900(大),虹桥机场T2,21:30,23:55,首都机场T3,1230,www.ly.com
254,上海-北京,05-06 周六,中国国际航空CA1566,波音777-300(大),虹桥机场T2,22:30,00:55,首都机场T3,1230,www.ly.com
255,上海-北京,05-06 周六,东方航空MU5103,波音777-300(大),虹桥机场T2,09:00,11:15,首都机场T2,1264,www.ly.com
256,上海-北京,05-06 周六,东方航空MU5153,空客A350-900(大),虹桥机场T2,09:30,12:00,首都机场T2,1264,www.ly.com
257,上海-北京,05-06 周六,东方航空MU5105,波音777-300(大),虹桥机场T2,10:00,12:15,首都机场T2,1264,www.ly.com
258,上海-北京,05-06 周六,东方航空MU5155,空客A321-200(中),虹桥机场T2,10:30,13:00,首都机场T2,1264,www.ly.com
259,上海-北京,05-06 周六,东方航空MU5107,空客A330-200(大),虹桥机场T2,11:00,13:20,首都机场T2,1264,www.ly.com
260,上海-北京,05-06 周六,东方航空MU5109,空客A330-200(大),虹桥机场T2,12:00,14:15,首都机场T2,1264,www.ly.com
261,上海-北京,05-06 周六,东方航空MU5111,空客A330-200(大),虹桥机场T2,13:00,15:10,首都机场T2,1264,www.ly.com
262,上海-北京,05-06 周六,东方航空MU5157,空客A330-33L(大),虹桥机场T2,13:30,15:45,首都机场T2,1264,www.ly.com
263,上海-北京,05-06 周六,东方航空MU5113,空客A330-33L(大),虹桥机场T2,14:00,16:15,首都机场T2,1264,www.ly.com
264,上海-北京,05-06 周六,东方航空MU5159,空客A330-200(大),虹桥机场T2,14:30,16:45,首都机场T2,1264,www.ly.com
265,上海-北京,05-06 周六,东方航空MU5115,波音777-300(大),虹桥机场T2,15:00,17:20,首都机场T2,1264,www.ly.com
266,上海-北京,05-06 周六,东方航空MU5161,波音777-300(大),虹桥机场T2,15:30,18:00,首都机场T2,1264,www.ly.com
267,上海-北京,05-06 周六,东方航空MU5117,波音777-300(大),虹桥机场T2,16:00,18:15,首都机场T2,1264,www.ly.com
268,上海-北京,05-06 周六,东方航空MU5119,波音777-300(大),虹桥机场T2,17:00,19:15,首都机场T2,1264,www.ly.com
269,上海-北京,05-06 周六,东方航空MU5121,波音777-300(大),虹桥机场T2,18:00,20:15,首都机场T2,1264,www.ly.com
270,上海-北京,05-06 周六,东方航空MU5123,空客A330-200(大),虹桥机场T2,19:00,21:15,首都机场T2,1264,www.ly.com
271,上海-北京,05-06 周六,东方航空MU5163,空客A330-200(大),虹桥机场T2,19:30,21:50,首都机场T2,1264,www.ly.com
272,上海-北京,05-06 周六,中国国际航空CA1590,波音777-300(大),虹桥机场T2,08:55,11:15,首都机场T3,1330,www.ly.com
273,上海-北京,05-06 周六,中国国际航空CA1508,空客A350-900(大),虹桥机场T2,11:30,14:00,首都机场T3,1330,www.ly.com
274,上海-北京,05-06 周六,中国国际航空CA1502,波音777-300(大),虹桥机场T2,12:25,14:45,首都机场T3,1330,www.ly.com
275,上海-北京,05-06 周六,中国国际航空CA1520,波音777-300(大),虹桥机场T2,13:30,15:55,首都机场T3,1330,www.ly.com
276,上海-北京,05-06 周六,中国国际航空CA1532,空客A330-300(大),虹桥机场T2,13:55,16:15,首都机场T3,1330,www.ly.com
277,上海-北京,05-06 周六,中国国际航空CA1524,波音777-300(大),虹桥机场T2,14:45,16:55,首都机场T3,1330,www.ly.com
278,上海-北京,05-06 周六,中国国际航空CA1558,空客A350-900(大),虹桥机场T2,15:25,17:45,首都机场T3,1330,www.ly.com
279,上海-北京,05-06 周六,中国国际航空CA1534,波音777-300(大),虹桥机场T2,16:35,18:45,首都机场T3,1330,www.ly.com
280,上海-北京,05-06 周六,中国国际航空CA1518,波音777-300(大),虹桥机场T2,17:30,19:50,首都机场T3,1330,www.ly.com
281,上海-北京,05-06 周六,中国国际航空CA1522,波音747(大),虹桥机场T2,18:30,21:00,首都机场T3,1330,www.ly.com
282,上海-北京,05-06 周六,中国国际航空CA1516,波音777-300(大),虹桥机场T2,19:25,21:45,首都机场T3,1330,www.ly.com
283,上海-北京,05-06 周六,中国国际航空CA1584,波音777-300(大),虹桥机场T2,19:45,22:15,首都机场T3,1330,www.ly.com
284,上海-北京,05-06 周六,南方航空CZ8890,空客A330-300(大),虹桥机场T2,14:15,16:35,大兴机场,1630,www.ly.com
285,上海-北京,05-07 周日,中国联合航空KN5738,空客A330-33L(大),虹桥机场T2,10:40,12:40,大兴机场,820,www.ly.com
286,上海-北京,05-07 周日,海南航空HU7608,空客A330-200(大),虹桥机场T2,08:20,10:40,首都机场T2,900,www.ly.com
287,上海-北京,05-07 周日,海南航空HU7602,空客330-300(大),虹桥机场T2,11:15,13:20,首都机场T2,970,www.ly.com
288,上海-北京,05-07 周日,中国联合航空KN5956,空客A330-33L(大),虹桥机场T2,19:45,22:00,大兴机场,980,www.ly.com
289,上海-北京,05-07 周日,海南航空HU7604,波音B787-9(大),虹桥机场T2,12:15,14:25,首都机场T2,1030,www.ly.com
290,上海-北京,05-07 周日,海南航空HU7606,波音B787-9(大),虹桥机场T2,18:55,21:15,首都机场T2,1030,www.ly.com
291,上海-北京,05-07 周日,南方航空CZ8880,空客A330-300(大),虹桥机场T2,11:25,13:40,大兴机场,1080,www.ly.com
292,上海-北京,05-07 周日,南方航空CZ8888,空客A330-300(大),虹桥机场T2,15:30,17:40,大兴机场,1080,www.ly.com
293,上海-北京,05-07 周日,南方航空CZ8886,空客A330-300(大),虹桥机场T2,19:45,22:00,大兴机场,1080,www.ly.com
294,上海-北京,05-07 周日,上海航空FM9101,波音737-900ER(中),虹桥机场T2,20:30,23:00,大兴机场,1080,www.ly.com
295,上海-北京,05-07 周日,东方航空MU5099,波音777-300(大),虹桥机场T2,07:00,09:15,首都机场T2,1169,www.ly.com
296,上海-北京,05-07 周日,东方航空MU5101,波音777-300(大),虹桥机场T2,08:00,10:15,首都机场T2,1169,www.ly.com
297,上海-北京,05-07 周日,东方航空MU5151,波音777-300(大),虹桥机场T2,08:30,10:45,首都机场T2,1169,www.ly.com
298,上海-北京,05-07 周日,东方航空MU5125,空客A330-33L(大),虹桥机场T2,20:00,22:10,首都机场T2,1169,www.ly.com
299,上海-北京,05-07 周日,东方航空MU5127,空客A330-33L(大),虹桥机场T2,21:00,23:30,首都机场T2,1169,www.ly.com
300,上海-北京,05-07 周日,东方航空MU5165,空客A330-33L(大),虹桥机场T2,21:30,23:50,首都机场T2,1169,www.ly.com
301,上海-北京,05-07 周日,中国国际航空CA1564,波音777-300(大),虹桥机场T2,07:55,10:15,首都机场T3,1230,www.ly.com
302,上海-北京,05-07 周日,中国国际航空CA1550,波音777-300(大),虹桥机场T2,20:25,22:45,首都机场T3,1230,www.ly.com
303,上海-北京,05-07 周日,中国国际航空CA1510,空客A350-900(大),虹桥机场T2,21:30,23:55,首都机场T3,1230,www.ly.com
304,上海-北京,05-07 周日,中国国际航空CA1566,波音777-300(大),虹桥机场T2,22:30,00:55,首都机场T3,1230,www.ly.com
305,上海-北京,05-07 周日,东方航空MU5103,波音777-300(大),虹桥机场T2,09:00,11:15,首都机场T2,1264,www.ly.com
306,上海-北京,05-07 周日,东方航空MU5153,空客A350-900(大),虹桥机场T2,09:30,12:00,首都机场T2,1264,www.ly.com
307,上海-北京,05-07 周日,东方航空MU5105,波音777-300(大),虹桥机场T2,10:00,12:15,首都机场T2,1264,www.ly.com
308,上海-北京,05-07 周日,东方航空MU5155,空客A321-200(中),虹桥机场T2,10:30,13:00,首都机场T2,1264,www.ly.com
309,上海-北京,05-07 周日,东方航空MU5107,空客A330-200(大),虹桥机场T2,11:00,13:20,首都机场T2,1264,www.ly.com
310,上海-北京,05-07 周日,东方航空MU5109,空客A330-200(大),虹桥机场T2,12:00,14:15,首都机场T2,1264,www.ly.com
311,上海-北京,05-07 周日,东方航空MU5111,空客A330-200(大),虹桥机场T2,13:00,15:10,首都机场T2,1264,www.ly.com
312,上海-北京,05-07 周日,东方航空MU5157,空客A330-33L(大),虹桥机场T2,13:30,15:45,首都机场T2,1264,www.ly.com
313,上海-北京,05-07 周日,东方航空MU5113,空客A330-33L(大),虹桥机场T2,14:00,16:15,首都机场T2,1264,www.ly.com
314,上海-北京,05-07 周日,东方航空MU5159,空客A330-200(大),虹桥机场T2,14:30,16:45,首都机场T2,1264,www.ly.com
315,上海-北京,05-07 周日,东方航空MU5115,波音777-300(大),虹桥机场T2,15:00,17:20,首都机场T2,1264,www.ly.com
316,上海-北京,05-07 周日,东方航空MU5161,波音777-300(大),虹桥机场T2,15:30,18:00,首都机场T2,1264,www.ly.com
317,上海-北京,05-07 周日,东方航空MU5117,波音777-300(大),虹桥机场T2,16:00,18:15,首都机场T2,1264,www.ly.com
318,上海-北京,05-07 周日,东方航空MU5119,波音777-300(大),虹桥机场T2,17:00,19:15,首都机场T2,1264,www.ly.com
319,上海-北京,05-07 周日,东方航空MU5121,波音777-300(大),虹桥机场T2,18:00,20:15,首都机场T2,1264,www.ly.com
320,上海-北京,05-07 周日,东方航空MU5123,空客A330-200(大),虹桥机场T2,19:00,21:15,首都机场T2,1264,www.ly.com
321,上海-北京,05-07 周日,东方航空MU5163,空客A330-200(大),虹桥机场T2,19:30,21:50,首都机场T2,1264,www.ly.com
322,上海-北京,05-07 周日,中国国际航空CA1590,波音777-300(大),虹桥机场T2,08:55,11:15,首都机场T3,1330,www.ly.com
323,上海-北京,05-07 周日,中国国际航空CA1508,空客A350-900(大),虹桥机场T2,11:30,13:55,首都机场T3,1330,www.ly.com
324,上海-北京,05-07 周日,中国国际航空CA1502,波音777-300(大),虹桥机场T2,12:25,14:45,首都机场T3,1330,www.ly.com
325,上海-北京,05-07 周日,中国国际航空CA1520,空客A350-900(大),虹桥机场T2,13:30,15:55,首都机场T3,1330,www.ly.com
326,上海-北京,05-07 周日,中国国际航空CA1524,波音777-300(大),虹桥机场T2,14:45,16:55,首都机场T3,1330,www.ly.com
327,上海-北京,05-07 周日,中国国际航空CA1558,波音777-300(大),虹桥机场T2,15:25,17:45,首都机场T3,1330,www.ly.com
328,上海-北京,05-07 周日,中国国际航空CA1534,波音777-300(大),虹桥机场T2,16:35,18:45,首都机场T3,1330,www.ly.com
329,上海-北京,05-07 周日,中国国际航空CA1518,波音747(大),虹桥机场T2,17:30,19:50,首都机场T3,1330,www.ly.com
330,上海-北京,05-07 周日,中国国际航空CA1522,波音777-300(大),虹桥机场T2,18:30,21:00,首都机场T3,1330,www.ly.com
331,上海-北京,05-07 周日,中国国际航空CA1516,波音777-300(大),虹桥机场T2,19:25,21:45,首都机场T3,1330,www.ly.com
332,上海-北京,05-08 周一,中国联合航空KN5738,空客A330-33L(大),虹桥机场T2,10:40,12:40,大兴机场,820,www.ly.com
333,上海-北京,05-08 周一,中国联合航空KN5956,空客A330-33L(大),虹桥机场T2,19:45,22:00,大兴机场,820,www.ly.com
334,上海-北京,05-08 周一,海南航空HU7608,空客A330-200(大),虹桥机场T2,08:20,10:40,首都机场T2,970,www.ly.com
335,上海-北京,05-08 周一,海南航空HU7602,空客330-300(大),虹桥机场T2,11:15,13:20,首都机场T2,970,www.ly.com
336,上海-北京,05-08 周一,海南航空HU7604,波音B787-9(大),虹桥机场T2,12:15,14:25,首都机场T2,970,www.ly.com
337,上海-北京,05-08 周一,海南航空HU7606,波音B787-9(大),虹桥机场T2,18:55,21:05,首都机场T2,970,www.ly.com
338,上海-北京,05-08 周一,南方航空CZ8880,空客A330-300(大),虹桥机场T2,11:25,13:25,大兴机场,1080,www.ly.com
339,上海-北京,05-08 周一,南方航空CZ8888,空客A330-300(大),虹桥机场T2,15:30,17:40,大兴机场,1080,www.ly.com
340,上海-北京,05-08 周一,南方航空CZ8886,空客A330-300(大),虹桥机场T2,19:45,22:00,大兴机场,1080,www.ly.com
341,上海-北京,05-08 周一,上海航空FM9101,波音737-900ER(中),虹桥机场T2,20:30,23:00,大兴机场,1080,www.ly.com
342,上海-北京,05-08 周一,东方航空MU5195,空客A330(大),虹桥机场T2,17:55,20:15,大兴机场,1121,www.ly.com
343,上海-北京,05-08 周一,东方航空MU5099,波音777-300(大),虹桥机场T2,07:00,09:15,首都机场T2,1169,www.ly.com
344,上海-北京,05-08 周一,东方航空MU5125,空客A330-33L(大),虹桥机场T2,20:00,22:10,首都机场T2,1169,www.ly.com
345,上海-北京,05-08 周一,东方航空MU5127,空客A330-33L(大),虹桥机场T2,21:00,23:30,首都机场T2,1169,www.ly.com
346,上海-北京,05-08 周一,东方航空MU5165,空客A330-33L(大),虹桥机场T2,21:30,23:50,首都机场T2,1169,www.ly.com
347,上海-北京,05-08 周一,中国国际航空CA1564,波音777-300(大),虹桥机场T2,07:55,10:15,首都机场T3,1230,www.ly.com
348,上海-北京,05-08 周一,中国国际航空CA1550,空客A350-900(大),虹桥机场T2,20:25,22:45,首都机场T3,1230,www.ly.com
349,上海-北京,05-08 周一,中国国际航空CA1510,空客A330-300(大),虹桥机场T2,21:30,23:55,首都机场T3,1230,www.ly.com
350,上海-北京,05-08 周一,中国国际航空CA1566,空客A350-900(大),虹桥机场T2,22:30,00:55,首都机场T3,1230,www.ly.com
